speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
29.0,False,True,False,False,1900-01-01 16:27:47.640,944.0,327.0,-1.0,21.185043334960938,-10.359323501586914,194.73135375976562,True,False,False,False,True,False,False,0,76.84
28.0,False,True,False,False,1900-01-01 16:27:47.660,946.0,326.0,-1.0,21.201932907104492,-10.359400749206543,194.86300659179688,True,False,False,False,True,False,False,0,76.86
28.0,False,True,False,False,1900-01-01 16:27:47.680,949.0,323.0,-1.0,21.218677520751953,-10.359332084655762,194.9935302734375,True,False,False,False,True,False,False,0,76.88
28.0,False,True,False,False,1900-01-01 16:27:47.690,950.0,326.0,-1.0,21.235902786254883,-10.35951042175293,195.1278076171875,True,False,False,False,True,False,False,0,76.89
28.0,False,True,False,False,1900-01-01 16:27:47.710,954.0,325.0,-1.0,21.252819061279297,-10.359396934509277,195.25965881347656,True,False,False,False,True,False,False,0,76.91
28.0,False,True,False,False,1900-01-01 16:27:47.730,956.0,333.0,-1.0,21.270116806030273,-10.359495162963867,195.39450073242188,True,False,False,False,False,False,True,0,76.93
28.0,False,True,False,False,1900-01-01 16:27:47.740,957.0,339.0,-1.0,21.287351608276367,-10.359498023986816,195.52883911132812,True,False,False,False,False,False,True,0,76.94
30.0,False,True,False,False,1900-01-01 16:27:47.760,959.0,352.0,-1.0,21.304706573486328,-10.359479904174805,195.6641387939453,True,False,False,False,False,False,True,0,76.96
30.0,False,True,False,False,1900-01-01 16:27:47.780,960.0,345.0,-1.0,21.322315216064453,-10.359578132629395,195.80142211914062,True,False,False,False,False,False,True,0,76.98
30.0,False,True,False,False,1900-01-01 16:27:47.790,960.0,351.0,-1.0,21.339641571044922,-10.359445571899414,195.93649291992188,True,False,False,False,False,False,True,0,76.99
30.0,False,True,False,False,1900-01-01 16:27:47.810,961.0,352.0,-1.0,21.35753059387207,-10.359567642211914,196.0759735107422,True,False,False,False,False,False,True,0,77.01
30.0,False,True,False,False,1900-01-01 16:27:47.830,962.0,345.0,-1.0,21.37520408630371,-10.359484672546387,196.21377563476562,True,False,False,False,False,False,True,0,77.03
30.0,False,True,True,False,1900-01-01 16:27:47.840,963.0,363.0,-1.0,21.39313316345215,-10.359490394592285,196.3535614013672,True,False,False,False,False,False,True,0,77.04
30.0,False,True,True,False,1900-01-01 16:27:47.860,961.0,358.0,-1.0,21.4111328125,-10.359504699707031,196.4940643310547,True,False,False,False,False,False,True,0,77.06
30.0,False,True,True,False,1900-01-01 16:27:47.880,956.0,358.0,-1.0,21.429004669189453,-10.359407424926758,196.6341094970703,True,False,False,False,False,False,True,0,77.08
30.0,False,True,True,False,1900-01-01 16:27:47.890,955.0,356.0,-1.0,21.4472599029541,-10.359514236450195,196.77833557128906,True,False,False,False,False,False,True,0,77.09
30.0,False,True,True,False,1900-01-01 16:27:47.910,956.0,363.0,-1.0,21.464811325073242,-10.359379768371582,196.91940307617188,True,False,False,False,False,False,True,0,77.11
30.0,False,True,True,False,1900-01-01 16:27:47.930,955.0,360.0,-1.0,21.482336044311523,-10.359434127807617,197.06369018554688,True,False,False,False,False,False,True,0,77.13
30.0,False,True,True,False,1900-01-01 16:27:47.950,953.0,354.0,-1.0,21.499351501464844,-10.359404563903809,197.20790100097656,True,False,False,False,False,False,True,0,77.15
32.0,False,True,True,False,1900-01-01 16:27:47.960,952.0,360.0,-1.0,21.515796661376953,-10.359373092651367,197.35247802734375,True,False,False,False,False,False,True,0,77.16
32.0,False,True,False,False,1900-01-01 16:27:47.980,952.0,363.0,-1.0,21.53174591064453,-10.35944652557373,197.49916076660156,True,False,False,False,False,False,True,0,77.18
32.0,False,True,False,False,1900-01-01 16:27:47.990,953.0,366.0,-1.0,21.54667854309082,-10.359338760375977,197.64468383789062,True,False,False,False,False,False,True,0,77.19
32.0,False,True,False,False,1900-01-01 16:27:48.010,953.0,368.0,-1.0,21.561071395874023,-10.359460830688477,197.79360961914062,True,False,False,False,False,False,True,0,77.21
32.0,False,False,False,False,1900-01-01 16:27:48.030,953.0,373.0,-1.0,21.574440002441406,-10.359416961669922,197.941162109375,True,False,False,False,False,False,True,0,77.23
32.0,False,False,False,False,1900-01-01 16:27:48.040,953.0,375.0,-1.0,21.58734130859375,-10.359455108642578,198.09109497070312,True,False,False,False,False,False,True,0,77.24
32.0,False,False,False,False,1900-01-01 16:27:48.060,955.0,376.0,-1.0,21.5996150970459,-10.359500885009766,198.2413787841797,True,False,False,False,False,False,True,0,77.26
32.0,False,False,False,False,1900-01-01 16:27:48.080,954.0,376.0,-1.0,21.611221313476562,-10.35945987701416,198.391357421875,True,False,False,False,False,False,True,0,77.28
32.0,False,False,False,False,1900-01-01 16:27:48.090,924.0,371.0,-1.0,21.62267303466797,-10.359564781188965,198.54403686523438,True,False,False,False,False,False,True,0,77.29
32.0,False,False,False,False,1900-01-01 16:27:48.110,911.0,371.0,-1.0,21.633590698242188,-10.359485626220703,198.69520568847656,True,False,False,False,False,False,True,0,77.31
32.0,False,False,False,False,1900-01-01 16:27:48.130,909.0,369.0,-1.0,21.64459991455078,-10.359527587890625,198.84866333007812,True,False,False,False,False,False,True,0,77.33
32.0,False,False,False,False,1900-01-01 16:27:48.140,908.0,369.0,-1.0,21.655574798583984,-10.359498977661133,199.0023193359375,True,False,False,False,False,False,True,0,77.34
33.0,False,False,False,False,1900-01-01 16:27:48.160,907.0,367.0,-1.0,21.666561126708984,-10.359461784362793,199.15591430664062,True,False,False,False,False,False,True,0,77.36
33.0,False,False,False,False,1900-01-01 16:27:48.180,906.0,366.0,-1.0,21.677762985229492,-10.359477043151855,199.31138610839844,True,False,False,False,False,False,True,0,77.38
33.0,False,False,False,False,1900-01-01 16:27:48.200,906.0,365.0,-1.0,21.689016342163086,-10.359370231628418,199.46539306640625,True,False,False,False,False,False,True,0,77.4
33.0,False,False,False,False,1900-01-01 16:27:48.210,905.0,363.0,-1.0,21.700515747070312,-10.359396934509277,199.62136840820312,True,False,False,False,False,False,True,0,77.41
33.0,False,False,False,False,1900-01-01 16:27:48.230,904.0,361.0,-1.0,21.71211051940918,-10.359310150146484,199.77618408203125,True,False,False,False,False,False,True,0,77.43
33.0,False,False,False,False,1900-01-01 16:27:48.250,905.0,363.0,-1.0,21.723827362060547,-10.359270095825195,199.93191528320312,True,False,False,False,False,False,True,0,77.45
33.0,False,False,True,False,1900-01-01 16:27:48.260,905.0,361.0,-1.0,21.735618591308594,-10.35922908782959,200.08782958984375,True,False,False,False,False,False,True,0,77.46
33.0,False,False,True,False,1900-01-01 16:27:48.280,905.0,362.0,0.0,21.747459411621094,-10.359139442443848,200.24388122558594,True,False,False,False,False,False,True,0,77.48
33.0,False,False,True,False,1900-01-01 16:27:48.300,905.0,363.0,0.0,21.75921630859375,-10.359137535095215,200.40057373046875,True,False,False,False,False,False,True,0,77.5
34.0,False,False,True,False,1900-01-01 16:27:48.310,905.0,364.0,0.0,21.770713806152344,-10.359039306640625,200.5559844970703,True,False,False,False,False,False,True,0,77.51
34.0,False,False,False,False,1900-01-01 16:27:48.330,906.0,367.0,0.0,21.781841278076172,-10.35902214050293,200.71243286132812,True,False,False,False,False,False,True,0,77.53
34.0,False,False,False,False,1900-01-01 16:27:48.340,906.0,368.0,0.0,21.79254913330078,-10.358969688415527,200.8683319091797,True,False,False,False,False,False,True,0,77.54
34.0,False,False,False,False,1900-01-01 16:27:48.360,906.0,369.0,0.0,21.80289077758789,-10.35892105102539,201.02459716796875,True,False,False,False,False,False,True,0,77.56
34.0,False,False,False,False,1900-01-01 16:27:48.380,906.0,369.0,0.0,21.812824249267578,-10.358909606933594,201.1807098388672,True,False,False,False,False,False,True,0,77.58
34.0,False,False,False,False,1900-01-01 16:27:48.400,906.0,369.0,0.0,21.822359085083008,-10.358840942382812,201.3365936279297,True,False,False,False,False,False,True,0,77.6
34.0,False,False,False,False,1900-01-01 16:27:48.410,906.0,369.0,0.0,21.831573486328125,-10.358856201171875,201.49258422851562,True,False,False,False,False,False,True,0,77.61
34.0,False,False,False,False,1900-01-01 16:27:48.430,906.0,369.0,0.0,21.840457916259766,-10.358819961547852,201.64752197265625,True,False,False,False,False,False,True,0,77.63
34.0,False,False,False,False,1900-01-01 16:27:48.440,905.0,367.0,0.0,21.849193572998047,-10.3588228225708,201.80274963378906,True,False,False,False,False,False,True,0,77.64
33.0,False,False,False,False,1900-01-01 16:27:48.460,906.0,369.0,0.0,21.857797622680664,-10.358834266662598,201.957763671875,True,False,False,False,False,False,True,0,77.66
33.0,False,False,False,False,1900-01-01 16:27:48.480,905.0,367.0,0.0,21.86628532409668,-10.35882568359375,202.11224365234375,True,False,False,False,False,False,True,0,77.68
33.0,False,False,False,False,1900-01-01 16:27:48.490,905.0,367.0,0.0,21.874835968017578,-10.358877182006836,202.26785278320312,True,False,False,False,False,False,True,0,77.69
34.0,False,False,False,False,1900-01-01 16:27:48.510,905.0,366.0,0.0,21.88330078125,-10.358868598937988,202.42173767089844,True,False,False,False,False,False,True,0,77.71
34.0,False,False,False,False,1900-01-01 16:27:48.530,906.0,363.0,0.0,21.891855239868164,-10.358915328979492,202.57620239257812,True,False,False,False,False,False,True,0,77.73
34.0,False,False,False,False,1900-01-01 16:27:48.540,919.0,378.0,0.0,21.900432586669922,-10.35893440246582,202.7301025390625,False,True,False,False,False,False,True,1,77.74
33.0,False,False,False,False,1900-01-01 16:27:48.560,962.0,414.0,0.0,21.909088134765625,-10.358953475952148,202.88441467285156,True,False,False,False,False,False,True,0,77.76
33.0,False,True,False,False,1900-01-01 16:27:48.580,966.0,418.0,0.0,21.91776466369629,-10.358991622924805,203.0382843017578,True,False,False,False,False,False,True,0,77.78
33.0,False,True,False,False,1900-01-01 16:27:48.600,969.0,427.0,0.0,21.926435470581055,-10.358983039855957,203.19143676757812,True,False,False,False,False,False,True,0,77.8
33.0,False,True,False,False,1900-01-01 16:27:48.610,970.0,428.0,0.0,21.935157775878906,-10.359021186828613,203.3453369140625,True,False,False,False,False,False,True,0,77.81
33.0,False,True,False,False,1900-01-01 16:27:48.630,971.0,433.0,0.0,21.943822860717773,-10.359015464782715,203.49832153320312,True,False,False,False,False,False,True,0,77.83
33.0,False,True,False,False,1900-01-01 16:27:48.640,971.0,434.0,0.0,21.952476501464844,-10.359031677246094,203.65158081054688,True,False,False,False,False,False,True,0,77.84
33.0,False,True,False,False,1900-01-01 16:27:48.660,970.0,437.0,0.0,21.961132049560547,-10.359048843383789,203.80557250976562,True,False,False,False,False,False,True,0,77.86
33.0,False,True,False,False,1900-01-01 16:27:48.680,972.0,443.0,0.0,21.969688415527344,-10.359050750732422,203.95867919921875,True,False,False,False,False,False,True,0,77.88
33.0,False,True,False,False,1900-01-01 16:27:48.690,972.0,443.0,0.0,21.978219985961914,-10.359084129333496,204.1122589111328,True,False,False,False,False,False,True,0,77.89
33.0,False,True,False,False,1900-01-01 16:27:48.710,971.0,439.0,0.0,21.986665725708008,-10.359085083007812,204.26556396484375,True,False,False,False,False,False,True,0,77.91
33.0,False,True,False,False,1900-01-01 16:27:48.730,972.0,441.0,0.0,21.99509620666504,-10.359114646911621,204.41964721679688,True,False,False,False,False,False,True,0,77.93
33.0,False,True,False,False,1900-01-01 16:27:48.740,971.0,440.0,0.0,22.003469467163086,-10.359138488769531,204.5736083984375,True,False,False,False,False,False,True,0,77.94
33.0,False,True,False,False,1900-01-01 16:27:48.760,970.0,440.0,0.0,22.011817932128906,-10.359166145324707,204.7279052734375,True,False,False,False,False,False,True,0,77.96
33.0,False,True,False,False,1900-01-01 16:27:48.780,971.0,438.0,0.0,22.020183563232422,-10.359203338623047,204.88316345214844,True,False,False,False,False,False,True,0,77.98
33.0,False,True,False,False,1900-01-01 16:27:48.800,970.0,436.0,0.0,22.028512954711914,-10.35922908782959,205.038330078125,True,False,False,False,False,False,True,0,78.0
34.0,False,True,False,False,1900-01-01 16:27:48.810,970.0,435.0,0.0,22.036848068237305,-10.359269142150879,205.19400024414062,True,False,False,False,False,False,True,0,78.01
34.0,False,True,False,False,1900-01-01 16:27:48.830,959.0,400.0,0.0,22.045246124267578,-10.359297752380371,205.35108947753906,False,True,False,False,False,False,True,1,78.03
34.0,False,True,False,False,1900-01-01 16:27:48.840,953.0,380.0,0.0,22.05361557006836,-10.359333992004395,205.50779724121094,True,False,False,False,False,False,True,0,78.04
34.0,False,True,False,False,1900-01-01 16:27:48.860,953.0,383.0,0.0,22.06201934814453,-10.359369277954102,205.66510009765625,True,False,False,False,False,False,True,0,78.06
34.0,False,True,False,False,1900-01-01 16:27:48.880,950.0,389.0,0.0,22.070470809936523,-10.35940170288086,205.82334899902344,True,False,False,False,False,False,True,0,78.08
34.0,False,True,False,False,1900-01-01 16:27:48.900,951.0,393.0,0.0,22.078948974609375,-10.359440803527832,205.98207092285156,True,False,False,False,False,False,True,0,78.1
34.0,False,True,False,False,1900-01-01 16:27:48.910,950.0,386.0,0.0,22.08747100830078,-10.359471321105957,206.14154052734375,True,False,False,False,False,False,True,0,78.11
34.0,False,True,False,False,1900-01-01 16:27:48.930,952.0,394.0,0.0,22.096073150634766,-10.359504699707031,206.30247497558594,True,False,False,False,False,False,True,0,78.13
34.0,False,True,False,False,1900-01-01 16:27:48.950,952.0,395.0,0.0,22.10470199584961,-10.359536170959473,206.4639129638672,True,False,False,False,False,False,True,0,78.15
35.0,False,True,False,False,1900-01-01 16:27:48.960,952.0,395.0,0.0,22.113365173339844,-10.359562873840332,206.62594604492188,True,False,False,False,False,False,True,0,78.16
35.0,False,True,False,False,1900-01-01 16:27:48.980,952.0,396.0,0.0,22.1220703125,-10.359586715698242,206.78883361816406,True,False,False,False,False,False,True,0,78.18
35.0,False,True,False,False,1900-01-01 16:27:49.000,952.0,401.0,0.0,22.130815505981445,-10.359599113464355,206.95254516601562,True,False,False,False,False,False,True,0,78.2
35.0,False,True,False,False,1900-01-01 16:27:49.010,954.0,398.0,0.0,22.139610290527344,-10.359609603881836,207.11727905273438,True,False,False,False,False,False,True,0,78.21
35.0,False,True,False,False,1900-01-01 16:27:49.030,953.0,395.0,0.0,22.14844512939453,-10.359617233276367,207.2828826904297,True,False,False,False,False,False,True,0,78.23
35.0,False,True,False,False,1900-01-01 16:27:49.050,957.0,395.0,0.0,22.157352447509766,-10.359621047973633,207.44992065429688,True,False,False,False,False,False,True,0,78.25
36.0,False,True,False,False,1900-01-01 16:27:49.060,955.0,393.0,0.0,22.16626739501953,-10.359621047973633,207.6172332763672,True,False,False,False,False,False,True,0,78.26
36.0,False,True,False,False,1900-01-01 16:27:49.080,953.0,400.0,0.0,22.175220489501953,-10.359617233276367,207.78538513183594,True,False,False,False,False,False,True,0,78.28
36.0,False,True,False,False,1900-01-01 16:27:49.100,1000.0,347.0,0.0,22.184261322021484,-10.359611511230469,207.9552459716797,False,True,False,False,False,False,True,1,78.3
37.0,False,True,False,False,1900-01-01 16:27:49.110,1031.0,351.0,0.0,22.193302154541016,-10.359606742858887,208.12525939941406,False,True,False,False,False,False,True,1,78.31
37.0,False,True,False,False,1900-01-01 16:27:49.130,1063.0,321.0,0.0,22.202392578125,-10.359600067138672,208.296142578125,True,False,False,False,False,False,True,0,78.33
37.0,False,True,False,False,1900-01-01 16:27:49.150,1059.0,379.0,0.0,22.21155548095703,-10.359596252441406,208.46853637695312,True,False,False,False,False,False,True,0,78.35
37.0,False,True,False,False,1900-01-01 16:27:49.160,1058.0,333.0,0.0,22.220726013183594,-10.359594345092773,208.64111328125,True,False,False,False,False,False,True,0,78.36
37.0,False,True,False,False,1900-01-01 16:27:49.180,1063.0,328.0,0.0,22.22994041442871,-10.359594345092773,208.81451416015625,True,False,False,False,False,False,True,0,78.38
37.0,False,True,False,False,1900-01-01 16:27:49.200,1065.0,330.0,0.0,22.23919677734375,-10.359599113464355,208.98876953125,True,False,False,False,False,False,True,0,78.4
38.0,False,True,False,False,1900-01-01 16:27:49.210,1066.0,331.0,0.0,22.248506546020508,-10.35960578918457,209.16400146484375,True,False,False,False,False,False,True,0,78.41
38.0,False,True,False,False,1900-01-01 16:27:49.230,1065.0,332.0,0.0,22.25787353515625,-10.359615325927734,209.34031677246094,True,False,False,False,False,False,True,0,78.43
